24395,0.41570083399354735
24396,0.37967426034128976
24397,0.4369659188369564
24398,0.5289768071583784
24399,0.42256914610280416
24400,0.416612466572181
24401,0.5306946128699882
24402,0.4126329997711794
24403,0.43699687540338616
24404,0.4335743818280675
24405,0.5399786801964408
24406,0.45506798420467826
24407,0.4171599739721135
24408,0.4156685506966621
24409,0.3750848050909049
24410,0.4087014510397935
24411,0.3800285999216793
24412,0.37054837679518826
24413,0.4141806960127571
24414,0.42215394803060796
24415,0.41960050582445524
24416,0.41487462536015257
24417,0.39982700895249534
24418,0.38270390530770165
24419,0.3881250491295013
24420,0.4411371434997888
24421,0.47401271769533915
24422,0.4222973457826527
24423,0.3779170325046376
24424,0.39622272847914
24425,0.3662284891693055
24426,0.3909386266587933
24427,0.4574517785540128
24428,0.3832561959513458
24429,0.4533110802592407
24430,0.4243770300121597
24431,0.4278515817734653
24432,0.44123525569108113
24433,0.3768320767343554
24434,0.41773396340650487
24435,0.3991153682981823
24436,0.4439468453036717
24437,0.3964576581281335
24438,0.3636964687778243
24439,0.6378208431609051
24440,0.4067816900980845
24441,0.41816088915327215
24442,0.40595202305688755
24443,0.39995204539399365
24444,0.3653008229306988
24445,0.3915804725386396
24446,0.43224013317655
24447,0.4140850424171363
24448,0.4138280343223979
24449,0.4627565461567992
24450,0.37048745648186193
24451,0.36357964572029616
24452,0.39687622824371294
24453,0.37774531657011046
24454,0.41520768281680726
24455,0.6074402741952405
24456,0.44251785701628554
24457,0.4001154821232674
24458,0.37707098089780366
24459,0.3840720721875662
24460,0.3839012200096651
24461,0.3718603994172832
24462,0.41144788737150706
24463,0.3789861101766479
24464,0.4295366463799766
24465,0.4537424486289797
24466,0.45002907691983424
24467,0.39933398068451265
24468,0.4883143547762536
24469,0.3896707329166294
24470,0.4579095273388199
24471,0.43180810527180524
24472,0.4297116398928493
24473,0.45435327027228756
24474,0.48523645951768235
24475,0.3857572558172052
24476,0.36645727258820854
24477,0.3820031886446338
24478,0.388164324825009
24479,0.4025520874157136
24480,0.4232855853348909
24481,0.4376945468401737
24482,0.451295323758033
24483,0.5488095693840467
24484,0.37724479476949363
24485,0.5714509560479237
24486,0.41208817969536415
24487,0.4005377463070174
24488,0.38168857253822713
24489,0.3953162128508463
24490,0.4099768327784615
24491,0.42454005990999855
24492,0.41126941522334864
24493,0.4107872669497346
24494,0.40374710192758473
24495,0.42587889902344933
24496,0.42370397019515754
24497,0.42548770156065496
24498,0.41909016111345027
24499,0.37230182140493473
24500,0.3985226127608467
24501,0.4134465104237907
24502,0.4264720867998069
24503,0.3920878667349107
24504,0.40143571237914766
24505,0.4268613331007503
24506,0.37600653950564
24507,0.41954358768754413
24508,0.3999275356117234
24509,0.41622583270989605
24510,0.3782446790398425
24511,0.4183493671041146
24512,0.4468379611585531
24513,0.3908659694424161
24514,0.41867469031649157
24515,0.41870827480565237
24516,0.3877140713127601
24517,0.4355690337943383
24518,0.37770221847358065
24519,0.38413453025061234
24520,0.436511889274196
24521,0.392572910512598
24522,0.46643774709133407
24523,0.3639474522268564
24524,0.6529652104217114
24525,0.3698156167928067
24526,0.4465292129622442
24527,0.42271483636192514
24528,0.3677583384652117
24529,0.43436697230325766
24530,0.37449248493889176
24531,0.44989514966967514
24532,0.40600005318501414
24533,0.397269196439668
24534,0.38774316196173614
24535,0.3846348699973827
24536,0.3865577415008747
24537,0.3971589685723699
24538,0.42745865615578854
24539,0.4014903674801768
24540,0.4022413237682258
24541,0.5083028863967995
24542,0.45257173444259036
24543,0.38005642068589246
24544,0.37721602640905916
24545,0.416098207391912
24546,0.37570571507710626
24547,0.3977715011152631
24548,0.3683899218210261
24549,0.5435410465433633
24550,0.4022912624937129
24551,0.39146763409662394
24552,0.42777333770422876
24553,0.4103223973975038
24554,0.4089571043723767
24555,0.3976598684357255
24556,0.37639234130755567
24557,0.38096165567641543
24558,0.45110382354705686
24559,0.39036146120053133
24560,0.42789021248397946
24561,0.40721688318396354
24562,0.4136138680113074
24563,0.35817846537375003
24564,0.3936957368392086
24565,0.4463989681311046
24566,0.42903866031362814
24567,0.3971526324910215
24568,0.4425540923722443
24569,0.41313727872504913
24570,0.4128657050582072
24571,0.42941848291517387
24572,0.38418348774554406
24573,0.43286195668654487
24574,0.4095974223142168
24575,0.38996754251090576
24576,0.3849472698189409
24577,0.39169199970400326
24578,0.41453155763886007
24579,0.4225386377929567
24580,0.3985128415800798
24581,0.40110342478797567
24582,0.41383682128930266
24583,0.38486461360105756
24584,0.6033479785562915
24585,0.37479743573279367
24586,0.4105572822555202
24587,0.36539437874081515
24588,0.6853104634529071
24589,0.3988879253932282
24590,0.37468976718997904
24591,0.45148683737115974
24592,0.40889610836414814
24593,0.45034239080383115
24594,0.40761033024786214
24595,0.38214360505822137
24596,0.4110707706229485
24597,0.38331282677059214
24598,0.3997830302512738
24599,0.4437854428437575
24600,0.40552719429898454
24601,0.3968254012607216
24602,0.36691809396476993
24603,0.3851664479051759
24604,0.3701582887323914
24605,0.4653311672889633
24606,0.4052387767693632
24607,0.6526707036971511
24608,0.41715043257700635
24609,0.43522141008727216
24610,0.43855829673762664
24611,0.39831316329308697
24612,0.43345056671953686
24613,0.3692757777164899
24614,0.3926256017832627
24615,0.44777926579015187
24616,0.3618461549081197
24617,0.3750925907088153
24618,0.38579847466368206
24619,0.4667849418983258
24620,0.3712133080145568
24621,0.3839265320593348
24622,0.3724660083832501
24623,0.3863842318691065
24624,0.4443814773216452
24625,0.3935656378867468
24626,0.402585154029299
24627,0.7137133258855298
24628,0.3650809969681406
24629,0.3611877589876977
24630,0.4189707810007873
24631,0.5254947170416805
24632,0.3632713103857663
24633,0.4007306225826738
24634,0.3914166777756624
24635,0.4876182161648551
24636,0.4175596515804791
24637,0.417180862311222
24638,0.4053256556009489
24639,0.4070003970665461
24640,0.39360035005499594
24641,0.39712742620083413
24642,0.46256084259741415
24643,0.4164269969574953
24644,0.41639832779560715
24645,0.48268145094159626
24646,0.5679289549655442
24647,0.4171266781617823
24648,0.44517849972220774
24649,0.38271392047802216
24650,0.512238738523037
24651,0.4489146433134263
24652,0.45192912704135635
24653,0.414443061484964
24654,0.3817896584795408
24655,0.42475072508772965
24656,0.4185402017698361
24657,0.3687227002087893
24658,0.45898508201628296
24659,0.43199761880800563
24660,0.412906794637439
24661,0.405333286058635
24662,0.5088882721489106
24663,0.6588065500318644
24664,0.40165315683914704
24665,0.3805261777899436
24666,0.3903072866365381
24667,0.41442555710950846
24668,0.41416424879756536
24669,0.366141438790387
24670,0.3824513743271596
24671,0.4338782863137102
24672,0.36924030130201474
24673,0.40202218258992783
24674,0.4845765283627667
24675,0.37263927570285293
24676,0.3727351076594843
24677,0.3782793933997646
24678,0.4116567551811761
24679,0.4340717503441501
24680,0.5605615768820463
24681,0.38652819096393565
24682,0.43301675261131634
24683,0.3789258678715436
24684,0.40266646958692115
24685,0.3710643270507829
24686,0.390765937813892
24687,0.4469998674574126
24688,0.39758532817417513
24689,0.4368166178847613
24690,0.4802279502840852
24691,0.45207946760667267
24692,0.468740319898798
24693,0.4159463202223701
24694,0.5020306604129022
24695,0.40459071163506294
24696,0.42824266607861344
24697,0.3838050375005531
24698,0.37049107691723765
24699,0.4458812017757676
24700,0.40844654332244457
24701,0.43435030519883894
24702,0.37791087982742133
24703,0.4664821860306419
24704,0.36916533390458883
24705,0.3828984220875154
24706,0.3834964785745221
24707,0.39397804820011606
24708,0.37907704762448113
24709,0.45622639905950957
24710,0.43750046613454874
24711,0.42577034667676533
24712,0.38806530953123897
24713,0.4350672785733283
24714,0.3727124883213988
24715,0.36725424784564803
24716,0.4100673469255244
24717,0.40919487626015705
24718,0.40389998190184373
24719,0.4477157089955652
24720,0.42383800954134915
24721,0.4397775387831876
24722,0.7196169224410465
24723,0.5399328365438765
24724,0.39945759021006655
24725,0.4146331187781289
24726,0.4124317032906444
24727,0.47233159311104794
24728,0.3865710845810364
24729,0.40378519719546974
24730,0.38855742740537114
24731,0.4179136824058314
24732,0.4220344077074858
24733,0.45108190963238715
24734,0.38022255639906993
24735,0.40908615190377334
24736,0.39899191705974546
24737,0.38691671914114495
24738,0.4177757099541798
24739,0.37845823431251685
24740,0.39087896174403547
24741,0.3747736556631414
24742,0.38344056811103894
24743,0.5009862895193729
24744,0.39890372740115265
24745,0.45435327027228756
24746,0.368855671703726
24747,0.5183516335258835
24748,0.458891687934179
24749,0.39552980369065766
24750,0.39717121936684796
24751,0.44582846031080753
24752,0.41013594257115343
24753,0.4106689052037299
24754,0.3803664936620158
24755,0.4194851114593555
24756,0.3997762307660939
24757,0.43641203881780943
24758,0.5059627113648436
24759,0.41287069733141896
24760,0.39978751273015506
24761,0.46448393348709144
24762,0.4264050386796612
24763,0.46443259107867213
24764,0.4164253544926008
24765,0.4026052342319324
24766,0.4194087253374714
24767,0.4403565282145772
24768,0.3931440325777686
24769,0.4464321975990353
24770,0.44037562307815126
24771,0.37669874429635214
24772,0.40067535316122466
24773,0.49104369515439955
24774,0.3969470902390306
24775,0.3662404387864163
24776,0.40669627348298526
24777,0.4105613856495274
24778,0.4429657626692095
24779,0.44910606575390727
24780,0.4143545726134328
24781,0.4181981098973369
24782,0.38481722307069555
24783,0.4222292238029125
24784,0.36858249187823594
24785,0.43904303840450876
24786,0.4329829188503993
24787,0.39623530821051395
24788,0.4152085198275249
24789,0.40506526045742447
24790,0.36847613954430564
24791,0.38022145885529646
24792,0.42590176808220964
24793,0.44144359282692885
24794,0.4393854643986476
24795,0.44705819787906437
24796,0.40549308180919313
24797,0.36612537638661824
24798,0.3927231093539121
24799,0.41346327105500325
24800,0.3998216855952827
24801,0.5301676930549043
24802,0.5004144713453783
24803,0.36580819103816825
24804,0.384633057764643
24805,0.4328738765902779
24806,0.4474566000512519
24807,0.40195733884611107
24808,0.39505386169634926
24809,0.4115602315245773
24810,0.39339328659682116
24811,0.40981594519577397
24812,0.4232629474286908
24813,0.378520382945461
24814,0.4172505608554477
24815,0.3929053503603945
24816,0.4111428037362902
24817,0.3976605995296276
24818,0.4064735081966257
24819,0.3846528211476499
24820,0.4525736707422719
24821,0.3818083855324313
24822,0.5159383128493704
24823,0.4377418520356329
24824,0.38512065719747174
24825,0.3566209228889354
24826,0.3846248946912147
24827,0.43699963349829274
24828,0.4079701264050266
24829,0.41078803792231755
24830,0.42909622575906314
24831,0.3797366772022436
24832,0.4233745777023327
24833,0.47045002131529534
24834,0.4399775345245938
24835,0.3965403608968302
24836,0.3857362130328588
24837,0.439574548563545
24838,0.3971712993014208
24839,0.4913641585712332
24840,0.4518643814230357
24841,0.37180448097682245
24842,0.3833602837740549
24843,0.4048479474080341
24844,0.4462463157142042
24845,0.42426897157822335
24846,0.44551057388507986
24847,0.37071820091842905
24848,0.44722004917354286
24849,0.42394488114783874
24850,0.38278931732791094
24851,0.4079054439916644
24852,0.42046569607429807
24853,0.39074356925051
24854,0.4250371692848207
24855,0.3761679449308214
24856,0.3879844195671901
24857,0.4190668219417898
24858,0.3823563447646363
24859,0.3981100188165468
24860,0.39648611964277913
24861,0.42126236998468936
24862,0.446348663488081
24863,0.40935412041196734
24864,0.3886783272515283
24865,0.4140332571607532
24866,0.4208293431278495
24867,0.3959152918044833
24868,0.4159741881092891
24869,0.47679634797080583
24870,0.3783275543802971
24871,0.5238028825043644
24872,0.4472662062830064
24873,0.5481936092173827
24874,0.4718419392256758
24875,0.3849592220113385
24876,0.3868466249954035
24877,0.40598613415479756
24878,0.3545826860979313
24879,0.3793336921338758
24880,0.5092989139129916
24881,0.40338079894568657
24882,0.5150477241271727
24883,0.4413331225435959
24884,0.4085985901938523
24885,0.47661331903192855
24886,0.3777171829920124
24887,0.38699555874429076
24888,0.39561806510670194
24889,0.406380799767459
24890,0.5133366243961538
24891,0.36708452410466663
24892,0.3796195085707201
24893,0.38773025557217317
24894,0.3866606960939033
24895,0.4087643523448885
24896,0.38476032131543153
24897,0.367205476919665
24898,0.4438761731480622
24899,0.5998503434355035
24900,0.37263731099652597
24901,0.41801045226366085
24902,0.39294563903202623
24903,0.6004199383413099
24904,0.4282855405390386
24905,0.5145437534555243
24906,0.42494905293480706
24907,0.4226131561137987
24908,0.3970628279221068
24909,0.3796524943431236
24910,0.4127075986555739
24911,0.44828570981475485
24912,0.3958370860205569
24913,0.4236003275694241
24914,0.4159979145507176
24915,0.43666835657336484
24916,0.4544859788487357
24917,0.3975788102180633
24918,0.3789864258092174
24919,0.42551313244009614
24920,0.3684291156232752
24921,0.3968479263618045
24922,0.424406635761841
24923,0.42119452048935757
24924,0.47410926700121425
24925,0.3684351023403836
24926,0.4144924764860747
24927,0.40682032917985844
24928,0.38624337772901096
24929,0.5195341564460729
24930,0.4355639884695641
24931,0.42274164628883143
24932,0.38070254160619277
24933,0.38724356291112316
24934,0.4529135931437282
24935,0.3775381188126336
24936,0.3699526358186813
24937,0.38854099806906517
24938,0.4174454726161535
24939,0.3885191464522202
24940,0.3889013738410143
24941,0.4432859652555097
24942,0.4143745659007878
24943,0.46325942880285287
24944,0.3940500076763271
24945,0.4688582994675015
24946,0.4155448432567182
24947,0.4119925707381105
24948,0.43319259863195914
24949,0.4228290965719448
24950,0.4676620396470371
24951,0.41078575281663793
24952,0.4271874512487244
24953,0.37324570822013997
24954,0.38146357126480934
24955,0.39668645056003915
24956,0.4108025836741104
24957,0.41691165482107895
24958,0.3834644991242632
24959,0.3805779403972147
24960,0.3787761381738228
24961,0.37662260010749554
24962,0.4917095077022817
24963,0.3712066460182163
24964,0.5164399407176902
24965,0.39771365387438445
24966,0.42714194752841583
24967,0.3912661004509688
24968,0.45286052182252345
24969,0.3793507058746779
24970,0.3718020874618298
24971,0.3804407802641723
24972,0.41869261603508895
24973,0.4499849136746274
24974,0.4214430179717613
24975,0.42759542256085664
24976,0.4366874741908364
24977,0.3720100519878318
24978,0.3663463354528967
24979,0.4188968144078436
24980,0.3714109577916087
24981,0.5426424420337116
24982,0.3749430742282728
24983,0.3826375432342901
24984,0.41568538550506545
24985,0.3901770263772724
24986,0.4547365029101382
24987,0.3815149578400806
24988,0.4034516873267169
24989,0.4129601683806488
24990,0.3715541876374192
24991,0.5115062347496794
24992,0.43648498535166225
24993,0.378941180487243
24994,0.37303125533954756
24995,0.4137837466731298
24996,0.3645852629807327
24997,0.41618646601318937
24998,0.41372853534830045
24999,0.41839894344327117
25000,0.43386963473118406
25001,0.46401543079793056
25002,0.425189211239975
25003,0.3855333801307845
25004,0.38749092212876063
25005,0.39763185456931327
25006,0.4119210394567724
25007,0.44996524477979294
25008,0.4050976986503471
25009,0.4197771459611084
25010,0.3914958906627921
25011,0.3996203888207787
25012,0.41526448321526876
25013,0.3870283363363488
25014,0.44283443108742593
25015,0.44245858987035447
25016,0.38306898712672827
25017,0.42908361096367803
25018,0.4272633904569045
25019,0.44529990274131714
25020,0.36949788714431286
25021,0.3974339013048802
25022,0.43663529220291075
25023,0.4252661516787889
25024,0.45982273137634383
25025,0.3746493191556235
25026,0.39005406900081224
25027,0.38739047135894544
25028,0.3717224087562502
25029,0.39275070635767917
25030,0.3864871325074909
25031,0.4120132261514397
25032,0.41116977101280083
25033,0.37783263858173743
25034,0.4052183046401625
25035,0.3867723072265628
25036,0.40963495780680304
25037,0.44034405549322353
25038,0.4474504764862434
25039,0.3993615833302584
25040,0.4150047963139743
25041,0.3878236281170415
25042,0.41562216650154227
25043,0.4105982589498162
25044,0.3818384201717794
25045,0.4140428645474182
25046,0.3823401932399688
25047,0.3792768768432416
25048,0.43164752984895366
25049,0.4512872693263099
25050,0.44353846566218047
25051,0.4009917527723935
25052,0.41090642287912865
25053,0.43833297183784004
25054,0.3800423321338846
25055,0.4087504457561148
25056,0.46090696248086177
25057,0.4315288164486723
25058,0.37647441347084803
25059,0.408183719522667
25060,0.41588999739167914
25061,0.4254180501249481
25062,0.3906005473604964
25063,0.3934122287202301
25064,0.4197554564840271
25065,0.4329485579544325
25066,0.4266966145759782
25067,0.4404186588656169
25068,0.421023638087441
25069,0.486095569626154
25070,0.4011786364149105
25071,0.5244610837923943
25072,0.400949353275516
25073,0.38604360072671673
25074,0.3898894170261589
25075,0.4516841388220908
25076,0.43592483950189953
25077,0.37374624918773014
25078,0.4303017761647047
25079,0.46128500235652103
25080,0.374552203912102
25081,0.3757853586406661
25082,0.401479829528195
25083,0.4135047001772757
25084,0.39820852786047006
25085,0.39600682008349597
25086,0.38412820753140153
25087,0.3920542277453231
25088,0.39932054586076926
25089,0.36858844666110496
25090,0.41652688356778345
25091,0.42342911151105356
25092,0.4097436691418965
25093,0.4395178803416742
25094,0.38055036716715274
25095,0.43760183187065316
25096,0.4260590338932393
25097,0.4137428589587862
25098,0.3743811078937186
25099,0.4327067184234032
25100,0.40564364205749326
25101,0.4101546268119199
25102,0.420219433309584
25103,0.3652926605335015
25104,0.4953247863401557
25105,0.38455497823197166
25106,0.42664107310594224
25107,0.41137446911136755
25108,0.5886596860978339
25109,0.40784606962747183
25110,0.4619205255913309
25111,0.41491157339122814
25112,0.3760335575652379
25113,0.43458569563227206
25114,0.3709480380208742
25115,0.3649338413272054
25116,0.3932133045272514
25117,0.4533419105509292
25118,0.45150390219095304
25119,0.43905649020969123
25120,0.4980926660545613
25121,0.37218108799741945
25122,0.3893132012626623
25123,0.37729601515750344
25124,0.649837291502631
25125,0.3778095162542989
25126,0.4298233142111361
25127,0.3691277545972585
25128,0.4115266290605948
25129,0.41765368504366435
25130,0.44047637675279455
25131,0.42763577249538837
25132,0.3773077712995908
25133,0.41122063755390853
25134,0.4187415928039814
25135,0.3912969027179019
25136,0.4635150646486348
25137,0.45451095563248395
25138,0.42734924284373005
25139,0.3798808043103005
25140,0.4180733648475569
25141,0.4146688187990592
25142,0.4074984737291108
25143,0.3975840161953883
25144,0.45008217002172707
25145,0.41976175287023604
25146,0.3927031619503154
25147,0.42958978004009607
25148,0.37580430087862216
25149,0.39021649510787365
25150,0.3739472061076207
25151,0.40299386336267257
25152,0.38908340843635825
25153,0.39973724494612584
25154,0.40700278757654174
25155,0.5440631633345565
25156,0.3689313768278877
25157,0.4562482662277319
25158,0.45179004961042146
25159,0.39285002556646603
25160,0.44196009508248596
25161,0.3901770263772724
25162,0.44761396483082083
25163,0.42896619743287573
25164,0.42387473390762526
25165,0.39155769516477024
25166,0.6496195267228531
25167,0.5097555187347187
25168,0.4030699982078342
25169,0.4251879498943303
25170,0.4352695472913935
25171,0.47778073904346546
25172,0.422017175861899
25173,0.4043583784962061
25174,0.38525301060244876
25175,0.3761321865327239
25176,0.420495833693125
25177,0.47824931963055767
25178,0.3977084475541419
25179,0.420845686867222
25180,0.413148238780947
25181,0.4146363361859421
25182,0.3727857403562674
25183,0.3983339250970126
25184,0.3775704260982032
25185,0.3804151752140763
25186,0.3878386274243216
25187,0.40742243116707966
25188,0.38529858984155335
25189,0.3826080996911104
25190,0.40436105413918383
25191,0.3814796945465861
25192,0.3861229808325241
25193,0.40307641034673874
25194,0.39716154170691587
25195,0.38319508768803784
25196,0.40855355285190237
25197,0.3711563742715755
25198,0.37466508916982866
25199,0.4529710602544525
25200,0.4407459862656085
25201,0.5031619984525144
25202,0.4057230675048593
25203,0.4645253988217735
25204,0.41319891127736263
25205,0.40116377570007844
25206,0.42845789219318964
25207,0.3772995997406952
25208,0.39409785010732834
25209,0.4732166178950596
25210,0.3680543936642214
25211,0.4393282955174924
25212,0.41585100613058396
25213,0.401521972892634
25214,0.49376576571977604
25215,0.40153631679470536
25216,0.3821979166128884
25217,0.3761990162513057
25218,0.44925739426885875
25219,0.38229456195978556
25220,0.3960209771973079
25221,0.38445021425743875
25222,0.3941663641445632
25223,0.5468689312789552
25224,0.4566747115034433
25225,0.4056616240469403
25226,0.40385161213342996
25227,0.42216319194145824
25228,0.43449384851480133
25229,0.432139473328883
25230,0.41907996027281585
25231,0.42712455278822964
25232,0.3769620777771909
25233,0.39477450477747156
25234,0.4660998923747357
25235,0.4657935788634438
25236,0.4577954351397509
25237,0.43080365921135105
25238,0.45699825377562464
25239,0.38423845615350055
25240,0.42464256075387896
25241,0.3758613290783121
25242,0.3801872774108517
25243,0.3850092172024277
25244,0.44713522863981287
25245,0.3999951856823902
25246,0.41183048898034647
25247,0.3930199718232424
25248,0.4585711652785306
25249,0.52905091637945
25250,0.40693990036756433
25251,0.40622188752264216
25252,0.40081291459161833
25253,0.3782702230080151
25254,0.42220247720896964
25255,0.4004565463844446
25256,0.41256110954977115
25257,0.3912356625968504
25258,0.4207827652843209
25259,0.37672278490838157
25260,0.5229428045157765
25261,0.4838502678758465
25262,0.3973014107704154
25263,0.39145614273890467
25264,0.42680993349108265
25265,0.3838313679115157
25266,0.4426916250193456
25267,0.37728846779937114
25268,0.4092439109271936
25269,0.382835106183478
25270,0.40122390753372883
25271,0.3897814601880352
25272,0.39707642496526874
25273,0.44037397974439363
25274,0.39786208301902243
25275,0.4407516189069958
25276,0.3733480017517962
25277,0.37784917372400034
25278,0.3697919178978412
25279,0.39662738815067605
25280,0.36031787174964397
25281,0.4073725979153344
25282,0.45977315049186496
25283,0.39452003006987335
25284,0.3690558068376309
25285,0.3905885386753616
25286,0.39237355127410656
25287,0.42609947513216373
25288,0.37061820785917404
25289,0.3805054473232772
25290,0.42346441539501717
25291,0.3979208477750227
25292,0.41946213169720076
25293,0.39819014770888167
25294,0.3712756230800299
25295,0.3922160695309423
25296,0.3901697875878385
25297,0.4364267204385975
25298,0.4043922800570061
25299,0.4430254912197531
25300,0.5159434862632085
25301,0.4279844713896983
25302,0.37262171991796306
25303,0.40495293441401425
25304,0.37963155979345026
25305,0.38319091755858786
25306,0.379683177780498
25307,0.6024880424433954
25308,0.4216193984037966
25309,0.48228904816382057
25310,0.39084249371986696
25311,0.402450161646548
25312,0.37959852810310296
25313,0.3843948721845433
25314,0.37686490312882065
25315,0.3880990541106542
25316,0.4022898898432105
25317,0.3740203502300634
25318,0.3910150265870399
25319,0.405424130221865
25320,0.39922649553977907
25321,0.41268961342647564
25322,0.3787729207054977
25323,0.42426035246602706
25324,0.44686298006921366
25325,0.45642794618705407
25326,0.43566993055697445
25327,0.37091114003899445
25328,0.44666905424899905
25329,0.4050686147916914
25330,0.42034975831369675
25331,0.41304634246752764
25332,0.4202622531164707
25333,0.38039323266386804
25334,0.3729718979242728
25335,0.391631027954173
25336,0.462235468561638
25337,0.4062792351268036
25338,0.4178178456983761
25339,0.392523924219257
25340,0.4495942076088313
25341,0.49766663399692396
25342,0.3752294747045684
25343,0.360189905639024
25344,0.4037867951207734
25345,0.40350974112077526
25346,0.4232790352734493
25347,0.373582934338076
25348,0.46231586462227947
25349,0.49410559708301544
25350,0.49586649229662116
25351,0.3749642686804539
25352,0.4233777667677007
25353,0.42180313905002925
25354,0.464441685554276
25355,0.4118749901046168
25356,0.5916266690767243
25357,0.4652848072992019
25358,0.43378667408090077
25359,0.408032319065413
25360,0.38815925930850703
25361,0.3981946580594537
25362,0.4058356698179593
25363,0.39365880704111
25364,0.39424548616827604
25365,0.41453171288862395
25366,0.4152999351649962
25367,0.3774707994494098
25368,0.4062287214786321
25369,0.41227640139409094
25370,0.4178898274404959
25371,0.48241903061610264
25372,0.39692666840800883
25373,0.42402307440550085
25374,0.41519918071442397
25375,0.3718371057763243
25376,0.435544417420743
25377,0.3702299823443077
25378,0.40061207157474965
25379,0.47281463688488323
25380,0.44376729684734023
25381,0.4207451252722409
25382,0.42452643570810483
25383,0.3977260589418933
25384,0.39585857386892725
25385,0.480353702669896
25386,0.44091966470484795
25387,0.38659920544378934
25388,0.4059643813121072
25389,0.4014067336050783
25390,0.3941882476921443
25391,0.4092539046440892
25392,0.4020303379040043
25393,0.38476419406960854
25394,0.41529290287235243
25395,0.426573267085377
25396,0.45400817168605284
25397,0.4287089219887481
25398,0.4084301850822638
25399,0.448219329815675
25400,0.5300777372752933
25401,0.3858982583521052
25402,0.4161503411129843
25403,0.42047736511776096
25404,0.3981194691353304
25405,0.4171355199428509
25406,0.4107220645833132
25407,0.4565070693501996
25408,0.3995500109837057
25409,0.4237200926991175
25410,0.43307760050475663
25411,0.5965539177912507
25412,0.3986950672751736
25413,0.47214791259794875
25414,0.5062155724770151
25415,0.40199243594397616
25416,0.446981453945426
25417,0.4279442858444185
25418,0.3895269425703865
25419,0.41304460567375484
25420,0.4497016174925367
25421,0.3777982929915563
25422,0.4342723365693449
25423,0.37257689810672434
25424,0.4306623298953211
25425,0.41158694237220456
25426,0.43382611041884356
25427,0.37685251928391883
25428,0.3840238568862049
25429,0.38151212392223155
25430,0.4098225873735628
25431,0.44034945362158345
25432,0.3840876768189864
25433,0.40554108567335556
25434,0.3996299473423899
25435,0.426746743643591
25436,0.3898959268008307
25437,0.43250526121771476
25438,0.4096969308928416
25439,0.3814473783797568
25440,0.49947377759467027
25441,0.4248233952822256
25442,0.38691422815368276
25443,0.44582476868663384
25444,0.45270859802057917
25445,0.42540742227641365
25446,0.41094219378940067
25447,0.40866987176384434
25448,0.4150209198161354
25449,0.3748879579553696
25450,0.4026408270338629
25451,0.3922870732594956
25452,0.3853825218766
25453,0.3719342413088728
25454,0.4383143610841439
25455,0.39095406884483724
25456,0.40552887989788416
25457,0.4142203092926346
25458,0.37915997137921525
25459,0.39962522255421523
25460,0.5034153559848895
25461,0.37897159091779553
25462,0.4224903169787209
25463,0.38042417051063393
25464,0.4192462657507466
25465,0.41472029469623173
25466,0.4654229784608107
25467,0.39885810536897653
25468,0.4218682890836818
25469,0.3982506884987705
25470,0.39231955566107823
25471,0.39293868400462034
25472,0.39325523428833953
25473,0.46431162298225326
25474,0.4072164291330252
25475,0.3723602969417378
25476,0.40240065973945816
25477,0.7423330302511423
25478,0.4306604394099037
25479,0.40580046387114704
25480,0.42373554694735655
25481,0.4189989372862353
25482,0.48620440443500784
25483,0.4195364467414692
25484,0.42920691710650377
25485,0.4096782309073899
25486,0.41839436247638384
25487,0.3968665478175249
25488,0.3762922848334502
25489,0.41571088569997733
25490,0.49486002844305077
25491,0.3834068544638858
25492,0.389987736867674
25493,0.40099527752396236
25494,0.4191204031890439
25495,0.5007478042663684
25496,0.4787479936058634
25497,0.4511703014022776
25498,0.3917971254392871
25499,0.3848377134337045
25500,0.4117076569485721
25501,0.4738562187142143
25502,0.3831203230958982
25503,0.4438105167099024
25504,0.43323071975550936
25505,0.4050686147916914
25506,0.4346382829325605
25507,0.44569706451387664
25508,0.4028493993664623
25509,0.3763445763118645
25510,0.37248485536350157
25511,0.38057281584812724
25512,0.40992762914816494
25513,0.3821088363400448
25514,0.3928041848891214
25515,0.413728085598582
25516,0.37789233198041117
25517,0.43801720290438734
25518,0.3764085953514877
25519,0.4510978013768051
25520,0.440764459427533
25521,0.442171344233265
25522,0.459349721276175
25523,0.4082216786751034
25524,0.4598672317558319
25525,0.41253865700414183
25526,0.412806422465682
25527,0.45158998006286155
25528,0.45232189424857566
25529,0.38793526045143334
25530,0.43168345438715744
25531,0.40005808772058743
25532,0.4467304958378922
25533,0.3725798990275762
25534,0.39789958886763077
25535,0.4234509205913593
25536,0.3807083718560048
25537,0.46268995869231333
25538,0.3901279786106353
25539,0.41682498876079216
25540,0.40406328774751354
25541,0.4013082343450791
25542,0.40025782949349215
25543,0.38146324317084224
25544,0.4106644837789848
25545,0.3771503706004338
25546,0.43100458560708177
25547,0.40749810119777485
25548,0.47196514643311777
25549,0.38812705376821666
25550,0.38099022900085666
25551,0.40310982205240736
25552,0.5423823736388541
25553,0.46544501236705726
25554,0.4233244488647794
25555,0.42266621623730394
25556,0.4226338480335227
25557,0.37062958953369346
25558,0.522198411919857
25559,0.3981220679471544
25560,0.680179375064179
25561,0.4261206315260912
25562,0.46778499374271537
25563,0.47860288840311505
25564,0.39061450313157814
25565,0.48994441063030475
25566,0.4190113457610683
